time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778197697.203,6372.959,1778197697.200886,448.67799804900005,56.25,6.257757783549023,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197697.454,6373.210,1778197697.4518116,448.67799804900005,56.25,6.257757783549023,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197697.705,6373.461,1778197697.702798,448.67799804900005,56.25,6.257757783549023,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197697.955,6373.712,1778197697.953827,448.67799804900005,56.25,6.257757783549023,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197698.206,6373.963,1778197698.2048366,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197698.457,6374.214,1778197698.4556644,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197698.708,6374.465,1778197698.70636,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197698.959,6374.715,1778197698.9570496,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197699.210,6374.966,1778197699.2077549,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197699.460,6375.217,1778197699.458405,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197699.711,6375.467,1778197699.7090755,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197699.962,6375.718,1778197699.9597552,450.6908560920001,56.25,6.257557663376856,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197700.212,6375.969,1778197700.2104805,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197700.463,6376.219,1778197700.4611967,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197700.714,6376.470,1778197700.7118585,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197700.964,6376.721,1778197700.962623,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197701.216,6376.972,1778197701.2133746,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197701.466,6377.223,1778197701.4642835,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197701.667,6377.423,1778197701.6649377,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197701.918,6377.674,1778197701.9156907,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197702.168,6377.925,1778197702.1663878,452.70408525899984,59.765625,6.257107392989491,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197702.419,6378.175,1778197702.417105,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197702.670,6378.426,1778197702.6678936,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197702.920,6378.677,1778197702.918568,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197703.171,6378.928,1778197703.1693637,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197703.422,6379.178,1778197703.4204032,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197703.673,6379.429,1778197703.6710668,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197703.924,6379.680,1778197703.9218078,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197704.174,6379.931,1778197704.1724567,454.7152370869999,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197704.425,6380.181,1778197704.4231095,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197704.676,6380.432,1778197704.6738465,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197704.926,6380.683,1778197704.9246707,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197705.177,6380.933,1778197705.1756227,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197705.428,6381.184,1778197705.426488,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197705.678,6381.435,1778197705.6772008,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197705.929,6381.685,1778197705.9281242,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197706.181,6381.937,1778197706.1791978,456.7272116240001,59.765625,6.257057362946449,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197706.432,6382.188,1778197706.4299583,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197706.682,6382.439,1778197706.6806972,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197706.933,6382.690,1778197706.931367,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197707.184,6382.940,1778197707.1820765,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197707.435,6383.191,1778197707.4327579,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197707.685,6383.442,1778197707.68347,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197707.936,6383.693,1778197707.9341705,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197708.187,6383.943,1778197708.18506,458.73829034200025,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197708.437,6384.194,1778197708.436043,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197708.688,6384.445,1778197708.686825,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197708.939,6384.695,1778197708.9376297,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197709.190,6384.946,1778197709.1883533,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197709.440,6385.197,1778197709.4390697,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197709.691,6385.448,1778197709.689865,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197709.942,6385.698,1778197709.9405837,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197710.192,6385.949,1778197710.1913543,460.7496358890003,54.931640625,6.256907272817324,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197710.443,6386.200,1778197710.4420793,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197710.694,6386.451,1778197710.6931953,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197710.945,6386.702,1778197710.9438972,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197711.196,6386.953,1778197711.1948671,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197711.447,6387.203,1778197711.4459426,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197711.698,6387.455,1778197711.6967833,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197711.949,6387.705,1778197711.9475474,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197712.200,6387.956,1778197712.19828,462.7612625620004,50.48828125,6.256707152645169,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197712.450,6388.207,1778197712.4490163,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197712.701,6388.458,1778197712.6997228,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197712.952,6388.708,1778197712.9504042,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197713.202,6388.959,1778197713.2011163,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197713.453,6389.210,1778197713.4519086,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197713.704,6389.460,1778197713.7025933,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197713.954,6389.711,1778197713.9532747,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197714.205,6389.962,1778197714.2039897,464.7739357370001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197714.456,6390.213,1778197714.4547296,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197714.707,6390.463,1778197714.705439,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197714.957,6390.714,1778197714.9561353,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197715.208,6390.965,1778197715.2068295,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197715.459,6391.215,1778197715.4577377,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197715.711,6391.467,1778197715.7086487,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197715.961,6391.718,1778197715.9598181,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197716.213,6391.969,1778197716.211092,466.7862961390001,50.48828125,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197716.463,6392.220,1778197716.4621136,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197716.714,6392.471,1778197716.7129164,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197716.965,6392.721,1778197716.9636102,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197717.216,6392.972,1778197717.214304,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197717.416,6393.173,1778197717.4148257,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197717.667,6393.424,1778197717.6655848,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197717.918,6393.674,1778197717.9162693,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197718.168,6393.925,1778197718.1670005,468.79995992899967,54.4921875,6.256657122602127,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197718.419,6394.176,1778197718.4176807,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197718.670,6394.426,1778197718.6683254,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197718.920,6394.677,1778197718.91896,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197719.171,6394.928,1778197719.1699846,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197719.422,6395.178,1778197719.4207747,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197719.672,6395.429,1778197719.6715627,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197719.923,6395.680,1778197719.9224446,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197720.174,6395.931,1778197720.173192,470.81170819199997,54.4921875,6.256557062516044,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197720.425,6396.181,1778197720.423921,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197720.675,6396.432,1778197720.674652,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197720.926,6396.683,1778197720.9253612,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197721.177,6396.933,1778197721.1761034,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197721.428,6397.184,1778197721.4267921,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197721.678,6397.435,1778197721.677537,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197721.930,6397.687,1778197721.9282749,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197722.181,6397.937,1778197722.1789742,472.8249579510002,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197722.432,6398.188,1778197722.4296453,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197722.682,6398.439,1778197722.680424,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197722.933,6398.689,1778197722.931104,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197723.184,6398.940,1778197723.181819,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197723.434,6399.191,1778197723.432518,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197723.685,6399.442,1778197723.6832595,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197723.936,6399.692,1778197723.9340053,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197724.186,6399.943,1778197724.1851246,474.8366109939998,50.09765625,6.256206852214752,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197724.437,6400.194,1778197724.4361475,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197724.689,6400.445,1778197724.6868494,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197724.939,6400.696,1778197724.9376445,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197725.190,6400.946,1778197725.1884007,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197725.441,6401.197,1778197725.4390264,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197725.691,6401.448,1778197725.689682,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197725.942,6401.698,1778197725.9404402,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197726.193,6401.949,1778197726.1912336,476.8495349060004,50.09765625,6.25615682217171,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197726.443,6402.200,1778197726.442016,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197726.694,6402.451,1778197726.6928103,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197726.946,6402.702,1778197726.9439456,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197727.196,6402.953,1778197727.1946812,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197727.447,6403.203,1778197727.4453952,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197727.698,6403.454,1778197727.6962652,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197727.948,6403.705,1778197727.9470248,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197728.200,6403.956,1778197728.1979475,478.85895774100027,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197728.450,6404.207,1778197728.448965,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197728.701,6404.458,1778197728.699858,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197728.952,6404.708,1778197728.9506795,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197729.203,6404.960,1778197729.2016683,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197729.454,6405.210,1778197729.4525254,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197729.705,6405.462,1778197729.7037044,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197729.956,6405.712,1778197729.9546533,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197730.207,6405.963,1778197730.2054906,480.8714742709999,46.044921875,6.256056762085638,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197730.458,6406.214,1778197730.4563565,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197730.708,6406.465,1778197730.707062,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197730.959,6406.716,1778197730.9577858,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197731.210,6406.966,1778197731.2085428,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197731.460,6407.217,1778197731.4592702,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197731.711,6407.467,1778197731.7099438,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197731.962,6407.718,1778197731.9605916,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197732.212,6407.969,1778197732.2112594,482.88485812,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197732.463,6408.219,1778197732.4619112,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197732.714,6408.470,1778197732.7126398,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197732.965,6408.721,1778197732.9633043,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197733.216,6408.972,1778197733.2140179,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197733.466,6409.223,1778197733.4647477,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197733.667,6409.423,1778197733.665312,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197733.918,6409.674,1778197733.916255,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197734.168,6409.925,1778197734.1672935,484.8971125979997,42.333984375,6.255856641913471,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197734.419,6410.176,1778197734.4180672,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197734.670,6410.426,1778197734.668818,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197734.921,6410.677,1778197734.9194894,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197735.171,6410.928,1778197735.1705995,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197735.423,6411.179,1778197735.4213161,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197735.673,6411.430,1778197735.671998,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197735.924,6411.680,1778197735.922704,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197736.174,6411.931,1778197736.1733751,486.9085850319998,42.333984375,6.255706551784346,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197736.425,6412.182,1778197736.4241788,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197736.676,6412.432,1778197736.6748517,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197736.926,6412.683,1778197736.925519,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197737.177,6412.934,1778197737.176188,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197737.428,6413.184,1778197737.427095,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197737.679,6413.436,1778197737.6778703,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197737.930,6413.687,1778197737.928565,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197738.181,6413.937,1778197738.1793017,488.92153214800055,54.98046875,6.2556565217413045,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197738.432,6414.188,1778197738.4300146,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197738.682,6414.439,1778197738.680766,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197738.933,6414.690,1778197738.9315407,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197739.184,6414.940,1778197739.182282,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197739.434,6415.191,1778197739.4329467,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197739.685,6415.442,1778197739.6836586,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197739.936,6415.693,1778197739.9344623,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197740.187,6415.943,1778197740.1853113,490.93482248000055,54.98046875,6.255456401569138,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197740.438,6416.194,1778197740.4360487,492.9475060069999,50.537109375,6.255256281396981,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197740.689,6416.445,1778197740.6867604,492.9475060069999,50.537109375,6.255256281396981,12.0,1.0,0.0,0.0,0.0,1.0,0.0
1778197740.939,6416.696,1778197740.937485,492.9475060069999,50.537109375,6.255256281396981,12.0,1.0,0.0,0.0,0.0,1.0,0.0
