time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778196717.142,5392.899,1778196717.095605,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196717.394,5393.150,1778196717.3465688,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196717.594,5393.351,1778196717.5471032,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196717.846,5393.602,1778196717.797795,345.2371453249998,13.4765625,6.154545804755751,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196718.097,5393.853,1778196718.0488124,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196718.348,5394.104,1778196718.2994916,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196718.599,5394.355,1778196718.551903,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196718.849,5394.606,1778196718.802589,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196719.100,5394.856,1778196719.05347,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196719.351,5395.107,1778196719.304347,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196719.601,5395.358,1778196719.5552018,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196719.852,5395.609,1778196719.8059735,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196720.103,5395.859,1778196720.0566843,347.25436004699986,13.4765625,6.154295654540554,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196720.354,5396.110,1778196720.307359,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196720.605,5396.361,1778196720.5580719,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196720.856,5396.612,1778196720.808772,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196721.106,5396.863,1778196721.059433,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196721.357,5397.114,1778196721.3101213,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196721.608,5397.364,1778196721.5608282,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196721.859,5397.615,1778196721.8117704,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196722.110,5397.866,1778196722.062555,349.2739684749995,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196722.360,5398.117,1778196722.3133118,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196722.611,5398.368,1778196722.5640275,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196722.862,5398.618,1778196722.8146994,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196723.113,5398.869,1778196723.0653956,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196723.364,5399.120,1778196723.3165388,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196723.615,5399.371,1778196723.5673063,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196723.866,5399.622,1778196723.8185866,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196724.117,5399.873,1778196724.0700154,351.2933125539994,12.353515625,6.15419559445447,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196724.367,5400.124,1778196724.320756,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196724.618,5400.374,1778196724.5717013,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196724.869,5400.625,1778196724.822593,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196725.119,5400.876,1778196725.0733125,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196725.370,5401.126,1778196725.324002,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196725.621,5401.377,1778196725.5746534,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196725.871,5401.628,1778196725.825312,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196726.122,5401.878,1778196726.0759397,353.3123626739998,11.328125,6.154045504325345,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196726.373,5402.129,1778196726.326593,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196726.623,5402.380,1778196726.5773098,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196726.874,5402.631,1778196726.8279824,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196727.125,5402.881,1778196727.0788982,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196727.375,5403.132,1778196727.3295448,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196727.626,5403.383,1778196727.5802035,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196727.877,5403.634,1778196727.8308785,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196728.128,5403.885,1778196728.0815642,355.3301877719996,11.328125,6.153945444239262,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196728.379,5404.136,1778196728.3322039,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196728.630,5404.386,1778196728.5829322,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196728.881,5404.637,1778196728.8336387,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196729.131,5404.888,1778196729.0844278,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196729.382,5405.139,1778196729.3351521,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196729.633,5405.389,1778196729.5862086,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196729.883,5405.640,1778196729.8368757,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196730.134,5405.891,1778196730.087501,357.3469864409999,11.328125,6.153745324067106,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196730.385,5406.141,1778196730.3381882,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196730.635,5406.392,1778196730.5889351,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196730.886,5406.643,1778196730.8395786,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196731.137,5406.894,1778196731.0902343,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196731.388,5407.144,1778196731.3412392,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196731.639,5407.395,1778196731.5919528,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196731.889,5407.646,1778196731.8426466,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196732.140,5407.896,1778196732.093596,359.3647764649995,18.45703125,6.153795354110148,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196732.391,5408.147,1778196732.3443973,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196732.641,5408.398,1778196732.5950763,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196732.892,5408.649,1778196732.845826,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196733.143,5408.899,1778196733.0966036,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196733.394,5409.150,1778196733.3472812,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196733.644,5409.401,1778196733.5979428,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196733.845,5409.601,1778196733.7984512,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196734.096,5409.852,1778196734.049097,361.38376297099967,18.45703125,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196734.346,5410.103,1778196734.3000271,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196734.597,5410.353,1778196734.55082,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196734.848,5410.604,1778196734.8014836,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196735.098,5410.855,1778196735.0521233,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196735.349,5411.106,1778196735.3028035,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196735.600,5411.356,1778196735.553477,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196735.851,5411.607,1778196735.8041568,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196736.102,5411.858,1778196736.0548348,363.4026488489999,16.943359375,6.153695294024065,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196736.352,5412.109,1778196736.305503,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196736.603,5412.360,1778196736.5564766,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196736.854,5412.610,1778196736.8073707,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196737.104,5412.861,1778196737.0581691,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196737.355,5413.112,1778196737.308849,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196737.606,5413.363,1778196737.5594962,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196737.857,5413.613,1778196737.8101246,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196738.108,5413.864,1778196738.060757,365.42256372999964,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196738.359,5414.116,1778196738.311456,367.4410494099993,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196738.610,5414.366,1778196738.5621204,367.4410494099993,16.943359375,6.153245023636689,12.0,1.0,1.0,0.0,0.0,1.0,0.0
